id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2573777,2022-01-19,Köhnə tikili,3 / 3,140 m²,4,var,1 100 000AZN,vasitəçi (agent),"MƏRKƏZDƏ TARİXİ BİNA

Sahil metrosu yaxınlığında Səməd Vurğun və Xəqani küçəsinin kəsişməsində ARXİTEKTURİAL layihəli ÇIXARIŞLI və QAZLI bina

Parad giriş
Blokda cəmi 2, mərtəbədə isə cəmi 1 mənzil var !

Binanın 3-cü mərtəbəsində 140 kvadrat metr sahəli 4 otaqlı mənzil satılır.
Mənzilin yuxarısında çardaq var.

HÜNDÜR tavanlar (4 m)

Mənzildə restavrasiyaya və ya yenidən tam təmirə ehtiyyac var.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.",21,"Sahil m.
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Fontanlar bağı 
"," Səbail r.
",,
2573776,2022-01-19,Yeni tikili,17 / 18,176 m²,4,yoxdur,211 000AZN,vasitəçi (agent),"Yasamal rayonu, Həsənbəy Zərdabi prospekti, “Zərdabi Residence” yaşayış kompleksində, 18 mərtəbəli yeni tikili binanin 17-ci mərtəbəsində, ümumi sahəsi 176 kv/m olan təmirsiz (pod-mayak) 4 otaqlı mənzil satılır .
Mənzilin dənizə və şəhərə gözəl panorması var. Binada izolyasiya qatı var.Binanın alt qatında böyük hovuz və idman zalı sakinlərin istifadəsinə veriləcək. Ehtiyat generatoru, 3 sürətli lifti və 3 mərtəbəli yeraltı qarajı var.
Kompleks ümumilikdə 6 binadan ibarətdir və daha öncə tikilmiş 3 binaya artıq həm qaz, həm də çıxarış verildiyindən tikintisi indi başa çatmış 3 binaya isə çox qısa zamanda Çıxarış (kupça) veriləcəkdir. Bina hazırda təmirə təhvil verilib. Alan şəxs rahatlıqla təmir işlərinə başlaya bilər.
Hazırda binada qiymətlər 1 kv/m üçün 1400 AZN olsa da, mənzil çox TƏCİLİ satıldığından 1 kv/m-i 1199 AZN-ə təklif edilir. ",48,"Yasamal r.
",,,,,,,,
2573775,2022-01-19,Yeni tikili,14 / 19,196 m²,4,var,330 000AZN,vasitəçi (agent),"Çox təcili! NİZAMİ METROSUNUN ÇIXIŞINDA,""NİZAMİ MALL"" Ticarət Mərkəzinin üstündə. XARICI IŞLƏR NAZIRLIYI* nın yanında. Elit, yeni tikilmiş yaşayışlı bina Bina “Mtk”-a tərəfindən yüksək səviyyədə inşa edilib. QAZ var. 3 otaqlı təmirsiz- POD MAYAK mənzil satılır. Ümumi sahəsi 196-kv.m. olan. mənzil 19 mərtəbəli binanın 14- ci mərtəbəsindədir. Mənzildə tavan hündürlüdür, vitraj və panoramik pəncərələr var. Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok, yeraltı qarajı, səssiz, sürətli liftləri. Bina infrastruktur cəhətdən əlverişli yerdə yerləşir. Təmirə başlaya bilərsiniz...",38,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
2527850,2022-01-19,Yeni tikili,4 / 15,115 m²,3,var,180 000AZN,vasitəçi (agent),"Nerimanovda Su Sonasi sadliq sarayinin yaxinliginda 2-den 3-e predelka menzil ve esyali satilir
Kupca var,butun otaqlar 1-ci isiqdir,metbex istisna.",50,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2573773,2022-01-19,Yeni tikili,4 / 15,150 m²,3,var,290 000AZN,vasitəçi (agent),"TƏCİLİ KUPÇALI BÜTÜN ƏŞYALI !!!! Elmler metrosunun çıxışın bir addımlığında,Hüseyn Cavid prospekti,Suvari mağazasının yerləşdiyi 15 mərtəbəli yeni tikili binanın 4cü mərtəbəsində 3otaqlı çox geniş super təmirli mənzil satılır.Mənzil şəkillərdə görünən bütün mebel,elektronika,lyustralar,kondisionerlər və s əşyalarla birgə satılır.Mənzilin döşəməsi parketdi.istilik sistemi kombidi.Mənzildə olan mebel dəstləri Türkiyə brendləridi.Ariston qaz sobası,Bosch qab yuyan,Hitachi souidici,Toshiba və Mitsubishi kondisionerləri.Xidmət haqqı 1 % təşkil edir",256,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
2573771,2022-01-19,Yeni tikili,6 / 18,220 m²,4,var,540 000AZN,vasitəçi (agent),""" VURĞUN RESİDENCE"" VİP mənzil Vip Blokda. Sizin ünvanda təmirsiz olaraq satılır. Real Əmlak CEYHUN M",27,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
2573769,2022-01-19,Yeni tikili,11 / 16,130 m²,3,var,154 999AZN,vasitəçi (agent),"TƏCİLİ!!!

Binəqədi rayonu, Avtovağzal m/s yanında, yeni tikili 16 mərtəbəli binanın, 11ci mərtəbəsində, ümumi sahəsi 130 kvm olan, qanuni 3 otaqlı, tam təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Binanın önü açıqdır, eyvandan gözəl panorama açılır. Ətraflı məlumat üçün əlqə saxlaya bilərsiniz.

ŞİRKƏTİN XİDMƏT HAQQI 1%",30,"Avtovağzal m.
"," Binəqədi r.
",,,,,,,
2573768,2022-01-19,Yeni tikili,8 / 12,52 m²,2,var,85 000AZN,vasitəçi (agent),"****TƏCİLİ əşiyalı Mənzil SATILIR****
***Mənzil Mobida Plaza restaranının yanı 12 mərtəbəli yeni tikilinin 8 ci mərtəbəsində yerləşir.Mənzil təmirlidir ,təmirdə yüksək keyfiyyətli materiallardan istifadə olunub.Mənzil şəkildə görülən bütün əşiyalarla birlikdə satılır.
-kondisaner
-xoladenik
-tv
-yataq dəsdi
-qonaq otaqğı,divan
bütün elektrik və mebellərlə birlikdə
**Mənzil kirayə vermək ücün cox ideal variantdi.(400-450 manata cox rahat vermək olar)
**Mənzilin cıxarışı var ipatekaya tam yararlıdr.
**Mənzilivizin tez satılmasını isteyirsizə bizə müraciyyət eleye bilərsiz",204,"Neapol dairəsi 
"," Xətai r.
",,,,,,,
2573764,2022-01-19,Köhnə tikili,6 / 9,68 m²,2,var,88 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI 7mkr Abay Kumambeyov kucesi Dernegul metrosuna yaxin Tayqa marketi ile uzbeuz Leninqrad layiheli 9 mertebeli binanin 6 ci mertebesinde RADNOY2 otaqli yaxsi temirli menzil satilir Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler.Birsozle erazi butun infrastrukutlarla ehate olunmusdur.Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek.,43,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
2573763,2022-01-19,Köhnə tikili,2 / 2,185 m²,5,var,210 000AZN,vasitəçi (agent),"Təcili Satışda!!!

Səbail rayon Cəfərov Qardaşları küç Prezident parkına, Axundov parkına yaxın 2 mərtəbəli Arxitektur tikili binanın 2-ci mərtəbəsində ümumi sahəsi 185 kvm qanuni 5 otağdan ibarət zəif təmirli mənzil Əşyalı satışdadır!!! 
QEYD EDİLƏSİ MƏQAMLAR !!!
Mərkəzdə yeləşdiyi üçün həm ofis kimi həm yaşayış mənzili kimi yenidən təmir edib perspektivli şərait yaratmaq olar. Birinci mərtəbəsində otağları var kirayə də vermək olar hər cür şərait yaratmaq mümkündür.
Kommunal var!!! Kupça var!! Şirkətin xidmət haqqısı 1 % !!!",31,"Prezident parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Qubernator parkı 
"," Şəlalə parkı 
"," Axundov bağı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Nərimanov heykəli 
"," Səbail r.
"
2573760,2022-01-19,Köhnə tikili,3 / 9,70 m²,2,var,97 000AZN,vasitəçi (agent),"COOX COOX TECILI KUPCALI IPOTEKAYA YARARLI 9 mkr Adil Memmedov kucesi 85 nomreli marsurutun son dayanacagi Nesimi metrosuna 5-6 deqiqelik mesafede leninqrad layiheli 9 mertebeli binanin 3 cu mertebesinde RADNOY 2 otaqli menzil bezi esyalari ile birlikde satilir.Qonaq otağı və mətbəx mebeli (divan və stol ilə birgə) və yataq otağındakı kitab rəfi, paltyaryuyan maşın qiymətə daxildir. Binaya lift 2 həftə olar qoyulub.3-cü mərtəbəyə lift qalxır. Blokda dəmir qapılı kladovu var. Mənzildə istilik sistemi kombidir.Lakin binada mərkəzi istilik sistemi də var.İşıq su qaz daimidir.Mənzil bahalı materiallarla təmir edilib.çox səliqəli istifadə olunub.Yaxinliqda mekteb baxca boyuk supermarketler marsurut xetleri hereket edirler.bir sozle erazi butun infrastrukutlarla ehate olunmudur.Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek.",34,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2573759,2022-01-19,Yeni tikili,12 / 14,57 m²,2,yoxdur,87 000AZN,vasitəçi (agent),"TECILI SATILIR !!!

✓Pilot layihədir ✓Binada daimi su ,qaz,işıq var . ✓Binada yaşayış var,liftlər işləyir. ✓Təbriz küçəsi Tefekkur universitetinin yanında yerləşir ✓Nerimanov ,Gənclik və 28 May metrolarına və Heydər Əliyev mərkəzinə yaxın məsafədədir. ✓Lift və binanın tikilişindəki materiallar yüksək keyfiyyətlə seçilib ✓Infrastruktur baxımdan əlverişli ərazidə yerləşir .Bina məktəbə ,baxçaya ,Diller Universitetinə ,istirahət parkına və digər ictimai iaşə obyektlərinə yaxın ərazidə yerləşir. ✓1 otaqlı podmayak mənzildir,2otaga asanlıqla düzəldilə bilər ✓şəhər mənzərəli 2blakonu var ✓Sənəd şirkət müqaviləsidir,kupca tezliklə veriləcək .
Elave melumat ucun buyurub elaqe saxlaya bilersiniz
Ofis haqqi 1%tewkil edir",39,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
2573757,2022-01-19,Yeni tikili,5 / 16,150.5 m²,3,var,208 000AZN,vasitəçi (agent),"Nizami rayonunda Neftçiler Metrosu yaxınlığında yeni və ən Prestij və Premium binalardan birinde yeni satışa çıxmış 16mərtəbəli binanın 5mərtəbəsində Sahəsi 150.50kv.m olan Gözəl remontlu menzil təklif edirem. 4 otaq ,super keyifyyətli təmirli,təmirdən sonra yasayis olmayib, 2 mertebeli yeralti qaraji,yaxinliginda məktəblər,magazalar 24 saat muhafize xidmeti.3 surretli lift. Qaz,isiq,su daimi
REAL Alıci ilə qiymətdə razilasmaq olar,
ancaq nagd satilir
Ciddi maraqlanan şəxslər əlaqə saxlaya bilər
Ofisin xidmət haqqı 1 %",50,"Nizami r.
",,,,,,,,
2573754,2022-01-19,Yeni tikili,16 / 18,89 m²,3,yoxdur,138 000AZN,vasitəçi (agent),"Nerimanov metrosundan 5 deqiqe piyada araliqda Seven Star-da 16/18 89kv 2+1 lahiyeli menzil satilir.Menzil metbex studiya ve 2 yataq otagindan ibaretdir.Proyekt eladir.Menziller temire verilib.
Sirket haqqi-1%",44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2573753,2022-01-19,Yeni tikili,13 / 16,57 m²,2,var,98 000AZN,vasitəçi (agent),"Şəhab MTK yaşayış kompeksi
Babek pr.Baku Medikal Plazanin arxasinda 16 mertebeli yeni tikili.
Ev yeni temir olunub,Eşyaları yenidir Ev bütün eşyaları ilə birlikdə satilir",33,"Xətai r.
"," Əhmədli q.
",,,,,,,
2573240,2022-01-19,Yeni tikili,3 / 8,110 m²,4,var,220 000AZN,vasitəçi (agent),"Tecili Nerimanov metrosuna yaxin Yeni tikili binada 4 otaga duzelme skvaznoy temirli menzil satilir Cox elveriwli yerde yerlewir Kupca binada var etrafda butun iawe obyekleri var elave melumat ucun elaqe saxlayin Ofis xidmet haqqi 1 %
",31,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,
2573752,2022-01-19,Yeni tikili,5 / 17,76 m²,2,var,115 000AZN,vasitəçi (agent),"Binada kupca var ! ! !

Qaraj+menzil 125000 manata

Sosial mudafie fondunun yaninda Sevinc mtk-ya mexsus binada 17/5 76kv qanuni 2 otaqli podmayak menzil satilir.Qaz,su,isiq daimidir.Kupca var. Bina tam hazir ve yasayisli binadir.
Sirket haqqi-1%",42,"Yasamal r.
",,,,,,,,
2573751,2022-01-19,Köhnə tikili,2 / 4,52 m²,2,var,68 500AZN,mülkiyyətçi,"İcra hakimiyyəti ərazidə daş stalinka lahiyəli binada təmirli mənzil satılır.Yeni kombi,yeni mətbəx mebel,yeni duş kabini qurulmuşdur.Bütün istilik,su və kanalizasiya boruları təzə ilə əvəz olunub.El.xətləri təzədir.Öz evimdir.Qaz,su və işıq daimidir.Yaxında 1,11 saylı məktəblər var. Bəzi əşyalar qalacaq.",26,"Sumqayıt
",,,,,,,,
2573750,2022-01-19,Yeni tikili,6 / 18,81 m²,3,var,125 000AZN,vasitəçi (agent),"Yasamal rayonu,Yeni Yasamal qesebesinin girisinde,Bazarstore ve Bravo marketin yanxinliginda yenitikili 18 mertebeli binanin 6ci mertebesinde 2 otaqdan 3 otaqa duzelmis ela temirli ve ESYALI menzil satilir. Menzilin umumi sahesi 81kv.Menzilde 3 kodisioner var,qaz,su,isiq daimidir.Istilik sistemi kombidir,isti pol ve ses sistemi qurasdirilib.Senedleri qaydasindadir. Binanin genis heyeti, suretli lifti ve yeralti avtodayanacagi var. Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%dir.
",62,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
2573749,2022-01-19,Yeni tikili,14 / 16,133 m²,3,yoxdur,254 000AZN,vasitəçi (agent),"ələdüşməz fürsət,qaz verilib.3 mərtəbə lift düşən parkinq.belə qiymət yoxdur.",36,"Qış parkı 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nizami kinoteatrı 
"," 28 May m.
"," Nəsimi r.
",,,
2573747,2022-01-19,Yeni tikili,4 / 14,113 m²,3,var,170 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ SATILIR !!!
DİGƏR AGENTLƏR ŞƏKİLLƏRİ İCAZƏSİZ GÖTÜRMƏYİN !!!
KUPÇA + QAZ !
Neftçilərdə, İcra Hakimiyyətinin arxasında, 14 mərtəbəli binanın, 4-cü mərtəbəsində, qanuni 3 otaqlı mənzil satılır.
Ümumi sahəsi 113 kv.m-dir.
İstilik sistemi kombidir.
Qaz,su,işıq daimidir.
İsti poI var.
Pol parket.
Yeraltı parking var.
Metroya piyadalıq məsafədə yerləşir.
Sənəd ÇIXARIŞ (KUPÇA).
Komissiya haqqı 1% təşkil edəcək.",203,"Neftçilər m.
"," Nizami r.
",,,,,,,
2572991,2022-01-19,Yeni tikili,13 / 18,68 m²,2,var,79 999AZN,vasitəçi (agent),"****TƏCİLİ SATILIR***
***Mənzil H.Aslanov m\s -nın yanı Acord mtkda 18 mərtəbəli binaın 13 cu mərtəbəsində yerləşir.Mənzil 1 otaqdan 2 otaqa düzəlib .Mənzil təmirlidir .dəniz mənzərəli qabagını kəsən bina yoxdur.
**Mənzilin cıxarışı var ipatekaya tam yararlıdır.",44,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2573744,2022-01-19,Yeni tikili,13 / 13,152 m²,3,var,240 000AZN,vasitəçi (agent),"Satış: Yeni tikili ""Şəfəq MTK""
Yerləşdiyi yer: Nərimanov rayonu, metroya yaxın məsafədə, ""Su Sonası"" restoranının arxasında, Təbriz küçəsində.
Otaq sayı: 3 otaq
Ümumi sahəsi: 152 kv.m.
Mərtəbə: 13/13 mansard deyil
Qaz: Var
Sənədi: Çıxarış
İpoteka: Hazırdır 7%
Təsvir: Yeni təmirli 3 otaqlı mənzil satılır. Yaşayış olmayıb.Təmirində keyfiyətli material və aksessuarlardan istifadə olunub. Geniş işıqlı otaqlar, mətbəx studiya, sanuzeli + duş kabina, parket polu, keramoqranit isti pol, kombi sistemi.. 2 sürətli lifti, təmiz bloku. Çox geniş infrastruktura malikdir. Daha ətraflı telefonla.

--------------------------------------------------------------------------------------------------------------

Продажа: Новостройка ""ШЕФЕГ MTK""
Расположение: Наримановский район, недалеко от м/с ""Н.Нариманово"", по улице Тебриза, рядом с рестораном ""Su Sonası"".
Кол-во ком: 3 комнаты
Площадь: 152 кв.м.
Этаж: 13/13 не мансард
Газ: Есть
Документ: Купчая
Ипотека: Есть (готовая 7 %)
Описание: Новый отличный ремонт. Проживания не было. В ремонте использованы высококачественные строй материалы. Большие светлые комнаты, кухня студия, санузел + душ кабина, полы паркет, керамогранит с подогревом, система комби.. 2 лифта, чистый блок. Очень развитая инфраструктура. Подробнее по телефону.",128,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2573743,2022-01-19,Yeni tikili,4 / 17,85 m²,3,var,172 000AZN,vasitəçi (agent),"Tecili!!!! Deyerinden asagi qiymete teklif olunur !!! Podmoyak qiymetine temirli menzil !!!
Nesimi rayonu, Nesimi bazarinin , Ag ciceyim gul magazasinin yaninda AZADLIQ Residens yaşayış kompleksinde, 17 mərtəbəli binanın 4-cü mərtəbəsində yerləşən 2 otaqdan 3otaga duzeldilmis mənzil satılır.. Suyu, işığı, qazı daim var
Mənzilin sənədi kupçadır. Hər cür infrastruktura yaxın yerləşir.
Geniş həyəti, parkı, futbol və basketbol meydançası var..

Şirkət xidmət haqqı 1%",39,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
2573742,2022-01-19,Köhnə tikili,2 / 10,80 m²,3,var,285 000AZN,vasitəçi (agent),"Уважаемые Бакинцы и гости Нашего города!!!
Предлагаем Вам на продажу квартиру  в самом центре города Баку на пересечении улиц Низами (бывшая Торговая) и Бюль-Бюль проспекта, напротив ТЮЗ-а  3-х комнатную квартиру на 2-м этаже 10-ти этажного дома  Шахматного проекта. Общая площадь квартиры 80 кв.м, высота потолка 3,5 м в комнатах и 2,2 в прихожке и на кухне. Самый центр города, все известные магазины-бутики, рестораны, кафе, банки, банкоматы, библиотеки, парки находятся рядом с домом. Бульвар в 5 минутах ходьбы. Вода, свет, газ бесперебойно. Во дворе место на одну машину есть. Квартира Идеально подойдет для жилья или для сдачи в аренду гражданам нашего города и гостям нашего красивого города.

Hörmətli bakılılar və şəhərimizin qonaqları !!!
Sizə Bakının tam mərkəzində, Nizami (keçmiş Torqovıy) ilə Bül-Bül prospektinin kəsişməsində, Gənclər Teatrı ilə üzbəüz, 10 mərtəbəli binanın 2-ci mərtəbəsində 3 otaqlı mənzil təklif edirik. Ümumi sahəsi 80 kv.m, Tavanın hündürlüyü otağlarda 3.5 m, mətbəxtdə 2.2 m.Şahmat Layihəsi. Şəhərin tam mərkəzi, bütün məşhur butik mağazalar, restoranlar, kafelər, banklar, bankomatlar, kitabxanalar, parklar evin yanında yerləşir. Bulvar 5 dəqiqəlik piyada yolda. Su, işıq, qaz fasiləsiz. Həyətdə bir maşın üçün yer var. Mənzil gözəl şəhərimizin şəhərin vətəndaşlarına və qonaqları üçün yaşamaq və ya kirayə üçün idealdır.
",31,"Nizami kinoteatrı 
"," Malokan bağı 
"," Sahil bağı 
"," Milli Konservatoriya 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Səbail r.
"
2573741,2022-01-19,Köhnə tikili,1 / 4,87 m²,3,var,180 000AZN,mülkiyyətçi," Xətai rayonu, orta blokda yerləşən 4 mərtəbəli «Stalin» layihəli binanın 1ci mərtəbəsində 87 kv  olan 3 otaqlı kupçalı mənzil satılır. Bina Xətai metrosunun və bulvarın yaxınlığında,şəhərin mərkəzə yaxın hissəsində yerləşir. Geniş və sakit  həyəti, maşın saxlamaq üçün yer. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, bank, metro, avtobus dayanacağı ). Mərkəzi istilik sistemi,böyük balkon, parket döşəmə, işıq, qaz, su daimidir. Əlavə kladovka və bağ var, mənzili artırmaq da olar. Obyekt kimi də istifadə etmək olar. Özüm satıram. 

 В Хатаинском районе на 1 этаже 4 этажного дома продается 3 комнатная квартира площадью 87 кв.м «Сталинского» проекта. Дом расположен рядом с метро Хатаи и бульваром, недалеко от центра города. Просторный и тихий двор, место для парковки. Удобная инфраструктура (школа, рестораны, детский сад, банк, метро, рядом автобусная остановка). Центральное отопление, большой балкон, паркет, электричество, газ, вода постоянно. Есть дополнительная кладовая и сад, квартиру можно расширить, также можно использовать как объект. Продаю сам.
",33,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
2573740,2022-01-19,Yeni tikili,10 / 11,114 m²,3,var,230 000AZN,vasitəçi (agent),"-Tam Temirli
-Cıxarışlı
-Qaz,Su,İşıq daimi
-Avtodayanacaq
-Muhafize olunan Binadir
-Evdə İcinde 2 kamera və Kolidorda 1 var evden monitordan baxilir + domofon
-Əşyalari ilə birliktə (Televizorfuz)
- Surətli Lift ( 2 )
-Əcəmi Metrosuna 2deqiqelik yol",27,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
2573739,2022-01-19,Köhnə tikili,3 / 5,35 m²,1,var,59 000AZN,vasitəçi (agent),"COOX COOOX tecili Ecemi metrosunun 4-5 deqiqelik mesafesinde..,Qazli ,Kupcali,Butun ESYALARI ile birlikde hal hazira 300 Azna kirayededir. 5 mertebeli binanin 3-cu mertebesinde ORTA bulokunda yaxsi temirli 1 otaqli menzil esyalari ile birlikde  satilir,menzil tam olaraq aSIF MEHERREMOV KUCESINDE YER ALIR Kapital bangin yandir,yaxinliqinda baxca mekteb,Neptun super marketi,masrut ciddi sexsler elaqe saxlasin qiymet sondur  OFis haqqi 1% TESKIL edir",30,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,
2573738,2022-01-19,Yeni tikili,6 / 11,78 m²,2,var,95 000AZN,vasitəçi (agent),"TƏCİLİ!!!!

Xətai rayonu, Neapol dairəsi yaxınlığında, yeni tikili 11 mərtəbəli binanın, 6cı mərtəbəsində, ümumi sahəsi 78 kvm olan, qanuni 2 otaqlı, tam təmirli mənzil satılır. Mənzilin kupçası var. Mənzildə qaz, su, işıq daimidir. Mənzilin isitilik sistemi kombidir. Mənzilin 2 eyvanı var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz. 

ŞİRKƏTİN XİDMƏT HAQQI 1%",30,"Neapol dairəsi 
"," Xətai r.
",,,,,,,
2573737,2022-01-19,Köhnə tikili,3 / 4,80 m²,3,var,120 000AZN,mülkiyyətçi,Bezi Eşyalar Qalacaq,48,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
2573736,2022-01-19,Yeni tikili,12 / 22,186 m²,4,yoxdur,225 000AZN,vasitəçi (agent),"9 cu mikrorayonda Üzeyir Şadlıq sarayının yanı, Aqana MTK yaşayış kompleksinin. 22 / 12 ci mərtəbəsində 4 otaqlı 186,9 kv Daxili suvaq vurulmuş və Təmirə hazırdır. Mənzil Zərifə Əliyeva parkına baxır.",25,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2573735,2022-01-19,Yeni tikili,5 / 17,93 m²,2,var,135 000AZN,vasitəçi (agent),COOOX COOOX TECILI KUPCALI IPOTEKAYA YARARLI 9mkr MirCelal kucesi Memar Ecemi ve Nesimi metrolarinin sonuncu dayanacagi yeni tikili 17 mertebeli binanin 5 ci mertebesinde 2 otaqli yaxsi temirli menzil esyalari ile birlikde satilir.Istilik sistemi kombidir.Qaz su isiq daimidir.Yaxinliqda mekteb baxca boyuk supermatkerler marsurut xetleri hereket edirler.Bir sozle erai butun infrastrukutlarla ehate olunusdur.Real aliciyla qiymet muzakire oluna biler. Ciddi sexsler elaqe saxlasin OFIS HAQQI alan terefinden 1% odenilecek.,30,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
2573734,2022-01-19,Yeni tikili,8 / 10,90 m²,3,var,124 000AZN,vasitəçi (agent),"Yasamal rayonyu,Yeni Yasamal qesebesinde,Vital klinikasinin yaxinliqinda 10 mertebeli yenitikili binanin 8ci mertebesinde umumi sahesi 90kv olan 2 otaqdan 3 otaqa duzelmis ela temirli menzil satilir.Menzilde temirden sonra yasayis olmayib.Menzil studio tiplidir,1 zal,2 yataq otaqindan ibaretdir.Yataq otaqlarinin ikisindede balkon var.Istilik sistemi kombidir,qazi,suyu,isiqi daimidir.Senedleri qaydasindadir.Etrafli melumat ucun elaqe saxlayin.
Ofis haqqi 1%.",47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
